,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2638,2638,8.8104024977077e-07,2.4122947060144333e-06,0.45193417590355084,-0.0039664507342443275,False,False
1625,1625,1.1152909628718708e-05,2.8389224509465803e-05,0.4474490094485671,0.0049281402234086,False,False
1819,1819,4.701094537786089e-07,1.3113579500140144e-06,0.4470675791371462,0.002208764798452573,False,False
1561,1561,7.458203994438433e-09,2.305828068280549e-08,0.4465205016529443,0.004095909705022418,False,False
2101,2101,3.779361457277844e-09,1.188256864957695e-08,0.4461243204701758,-0.001115585490859626,False,False
1938,1938,1.2019607476312529e-05,3.0490764948457764e-05,0.4457238780141478,0.002012993457566653,False,False
2964,2964,5.564676008687848e-17,2.362798053474325e-16,0.44241565769925933,-0.004162600536928762,False,False
2103,2103,1.5910417623382541e-06,4.292919955109035e-06,0.44160650787875705,0.0023406950264425546,False,False
1264,1264,2.0971537972396584e-16,8.828868752067102e-16,0.43918926451268747,-0.0008075697448904273,False,False
2300,2300,1.0678564565116755e-07,3.098140726223512e-07,0.43831973635329863,-0.005941699965759717,False,False
1021,1021,5.0847358646570114e-05,0.00012131427689953384,0.43766640785303235,-0.016606314337779225,False,False
2754,2754,2.546384080568501e-12,9.160809637730074e-12,0.43734109729446746,-0.004918275522242194,False,False
1945,1945,1.9767863045131063e-09,6.2936043705854066e-09,0.4357891147682622,0.0024732719254799457,False,False
856,856,7.585159610564502e-11,2.5936352216768944e-10,0.4344210676871547,0.0002995432749960548,False,False
1405,1405,4.8531554265263874e-05,0.00011597556607029242,0.4330973202465962,0.005669346123492961,False,False
2605,2605,1.3474788249772268e-08,4.12726228331518e-08,0.43109851134188304,-0.0022255687312309645,False,False
1129,1129,4.2264758522763576e-05,0.00010181964553211224,0.4259645497418206,-0.021874979076423825,False,False
2734,2734,8.924950235910269e-13,3.2783728094284254e-12,0.42369453494561243,0.001451114009887908,False,False
2819,2819,1.7139313524583468e-11,5.984645004819263e-11,0.4223396200163321,0.0013093876227444033,False,False
1922,1922,3.206531203587229e-10,1.071732501379155e-09,0.4217851143595889,0.001946023336994012,False,False
351,351,2.16051202312338e-06,5.751031107291652e-06,0.42143021270796716,0.008408156870277277,False,False
2583,2583,1.1952073227402259e-11,4.203051343475107e-11,0.4202333051596489,-0.0006053471519019702,False,False
1704,1704,1.4795849772750018e-06,3.995821849456056e-06,0.4192185107793172,-0.0008888191137842033,False,False
2830,2830,8.661175019658772e-06,2.2122519327321197e-05,0.41872229917952974,0.008782685002504407,False,False
1229,1229,1.1045977299265272e-09,3.5596591340086133e-09,0.4178075093516387,-0.0044234910862456026,False,False
586,586,8.654560805594725e-07,2.3718131552174646e-06,0.41633153140048823,0.0008106023734886798,False,False
2495,2495,4.2886112525840854e-10,1.4237805590234414e-09,0.41449816140831475,-0.004943921922169851,False,False
1659,1659,3.533581242461921e-07,9.950350215964877e-07,0.41041148681706685,-0.0024113841689183003,False,False
