,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3198,3198,1.4214401450329666e-05,4.3079526360037315e-05,0.8790120741463342,-0.000366819640450761,False,False
1853,1853,0.013940065374228774,0.032098911684938586,0.8764563701345128,-0.0009751361402499165,False,False
3239,3239,0.009839119178445056,0.02319109098664795,0.8739867709835447,-0.001453738564562375,False,False
4170,4170,0.0016772948044442141,0.004381082196440708,0.8653386756179204,-0.0007350512045514452,False,False
1136,1136,0.0006207781979899237,0.0016869220389414258,0.863251040865121,0.003314453524773536,False,False
1542,1542,0.0006651528458518732,0.0018019963988535807,0.8603574908756797,-0.0026786829839421087,False,False
1139,1139,0.0004166450881876438,0.0011426877326035194,0.8544382880667174,0.0030339184066065328,False,False
659,659,0.0025487813381821225,0.006519421695764634,0.8543421776448852,-0.002936563646489807,False,False
4114,4114,0.03249072769336186,0.06943545124656408,0.8523533323131991,-0.009482084855231566,False,False
4328,4328,0.004174744079461033,0.01043803485933898,0.8522663137945131,-0.0034664641843417904,False,False
1842,1842,0.0010981132628919803,0.0029267649832207965,0.8522518620453347,-0.0003200066023860722,False,False
3642,3642,1.8542797701385064e-07,6.098123625999544e-07,0.8502886463274224,0.002601502709567582,False,False
2407,2407,5.404273293069185e-06,1.6814556191250976e-05,0.8500281157887146,-0.0012834680650617987,False,False
387,387,0.006044570641594778,0.01477119865308171,0.8489576739360095,0.005462635885667347,False,False
303,303,0.0005126776999198223,0.0013991566466485077,0.8445657158635765,0.0025945670977329913,False,False
2968,2968,0.0021843787548759016,0.0056294633456575585,0.8422655932705759,0.0014975197981477958,False,False
1459,1459,0.014079048718865755,0.03237743967801271,0.8409724552988589,-0.002254678667006361,False,False
1051,1051,0.008970757405682426,0.021313943932324612,0.8399163493505731,0.0010870789714382473,False,False
943,943,0.0013296307097435123,0.0035143065100478434,0.8388482226715462,-0.006407909363813695,False,False
